timestamp_shifted,endpoint_code,user_code,ip_code,timestamp,prev_timestamp
2026-01-01T10:23:19.471000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:23:19.471000+00:00,2026-01-01 10:23:19.470000+00:00
2026-01-01T10:23:19.481000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:23:19.481000+00:00,2026-01-01 10:23:19.471000+00:00
2026-01-01T10:23:19.482000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:23:19.482000+00:00,2026-01-01 10:23:19.481000+00:00
2026-01-01T10:23:19.485000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:23:19.485000+00:00,2026-01-01 10:23:19.482000+00:00
2026-01-01T10:23:19.492000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:23:19.492000+00:00,2026-01-01 10:23:19.485000+00:00
2026-01-01T10:23:22.599000Z,CAPTCHA_ACTION_002,UUID_000185,IP_000143,2026-01-01 10:23:22.599000+00:00,2026-01-01 10:23:19.492000+00:00
2026-01-01T10:23:22.637000Z,CAPTCHA_ACTION_002,UUID_000185,IP_000143,2026-01-01 10:23:22.637000+00:00,2026-01-01 10:23:22.599000+00:00
2026-01-01T10:23:22.643000Z,CAPTCHA_ACTION_002,UUID_000185,IP_000143,2026-01-01 10:23:22.643000+00:00,2026-01-01 10:23:22.637000+00:00
2026-01-01T10:23:31.873000Z,NOTIFICATIONS_001,UUID_000185,IP_000002,2026-01-01 10:23:31.873000+00:00,2026-01-01 10:23:22.643000+00:00
2026-01-01T10:23:32.239000Z,NOTIFICATIONS_001,UUID_000185,IP_000002,2026-01-01 10:23:32.239000+00:00,2026-01-01 10:23:31.873000+00:00
2026-01-01T10:23:32.255000Z,ACTIVITY_ADD_001,UUID_000185,IP_000143,2026-01-01 10:23:32.255000+00:00,2026-01-01 10:23:32.239000+00:00
2026-01-01T10:23:32.256000Z,ACTIVITY_ADD_001,UUID_000185,IP_000143,2026-01-01 10:23:32.256000+00:00,2026-01-01 10:23:32.255000+00:00
2026-01-01T10:23:32.269000Z,CAPTCHA_CHECK_001,UUID_000185,IP_000143,2026-01-01 10:23:32.269000+00:00,2026-01-01 10:23:32.256000+00:00
2026-01-01T10:23:32.270000Z,ACTIVITY_ADD_001,UUID_000185,IP_000143,2026-01-01 10:23:32.270000+00:00,2026-01-01 10:23:32.269000+00:00
2026-01-01T10:23:32.278000Z,CAPTCHA_CHECK_001,UUID_000185,IP_000143,2026-01-01 10:23:32.278000+00:00,2026-01-01 10:23:32.270000+00:00
2026-01-01T10:23:32.283000Z,RESERVATION_CARD_001,UUID_000185,IP_000143,2026-01-01 10:23:32.283000+00:00,2026-01-01 10:23:32.278000+00:00
2026-01-01T10:23:32.290000Z,RESERVATION_CARD_001,UUID_000185,IP_000143,2026-01-01 10:23:32.290000+00:00,2026-01-01 10:23:32.283000+00:00
2026-01-01T10:23:32.291000Z,RESERVATION_CARD_001,UUID_000185,IP_000143,2026-01-01 10:23:32.291000+00:00,2026-01-01 10:23:32.290000+00:00
2026-01-01T10:23:32.296000Z,RESERVATION_SEARCH_001,UUID_000185,IP_000143,2026-01-01 10:23:32.296000+00:00,2026-01-01 10:23:32.291000+00:00
2026-01-01T10:23:32.296000Z,HANDBOOK_TRANSPORT_TYPES_001,UUID_000185,IP_000143,2026-01-01 10:23:32.296000+00:00,2026-01-01 10:23:32.296000+00:00
2026-01-01T10:23:32.298000Z,HANDBOOK_TRANSPORT_TYPES_001,UUID_000185,IP_000143,2026-01-01 10:23:32.298000+00:00,2026-01-01 10:23:32.296000+00:00
2026-01-01T10:23:32.299000Z,RESERVATION_CARD_001,UUID_000185,IP_000143,2026-01-01 10:23:32.299000+00:00,2026-01-01 10:23:32.298000+00:00
2026-01-01T10:23:32.302000Z,RESERVATION_CARD_001,UUID_000185,IP_000143,2026-01-01 10:23:32.302000+00:00,2026-01-01 10:23:32.299000+00:00
2026-01-01T10:23:32.302000Z,RESERVATION_SEARCH_001,UUID_000185,IP_000143,2026-01-01 10:23:32.302000+00:00,2026-01-01 10:23:32.302000+00:00
2026-01-01T10:23:32.305000Z,HANDBOOK_TRANSPORT_TYPES_001,UUID_000185,IP_000143,2026-01-01 10:23:32.305000+00:00,2026-01-01 10:23:32.302000+00:00
2026-01-01T10:23:32.308000Z,RESERVATION_OTHER_003,UUID_000185,IP_000143,2026-01-01 10:23:32.308000+00:00,2026-01-01 10:23:32.305000+00:00
2026-01-01T10:23:32.318000Z,RESERVATION_CARD_001,UUID_000185,IP_000143,2026-01-01 10:23:32.318000+00:00,2026-01-01 10:23:32.308000+00:00
2026-01-01T10:23:32.321000Z,RESERVATION_OTHER_003,UUID_000185,IP_000143,2026-01-01 10:23:32.321000+00:00,2026-01-01 10:23:32.318000+00:00
2026-01-01T10:23:32.334000Z,RESERVATION_APP_001,UUID_000185,IP_000143,2026-01-01 10:23:32.334000+00:00,2026-01-01 10:23:32.321000+00:00
2026-01-01T10:23:32.336000Z,NOTIFICATIONS_001,UUID_000185,IP_000002,2026-01-01 10:23:32.336000+00:00,2026-01-01 10:23:32.334000+00:00
2026-01-01T10:23:32.337000Z,RESERVATION_APP_001,UUID_000185,IP_000143,2026-01-01 10:23:32.337000+00:00,2026-01-01 10:23:32.336000+00:00
2026-01-01T10:23:32.389000Z,HANDBOOK_SEARCH_COUNTRIES_001,UUID_000185,IP_000143,2026-01-01 10:23:32.389000+00:00,2026-01-01 10:23:32.337000+00:00
2026-01-01T10:23:32.397000Z,FACILITY_GET_001,UUID_000185,IP_000143,2026-01-01 10:23:32.397000+00:00,2026-01-01 10:23:32.389000+00:00
2026-01-01T10:23:32.413000Z,HANDBOOK_TRANSPORT_TYPES_001,UUID_000185,IP_000143,2026-01-01 10:23:32.413000+00:00,2026-01-01 10:23:32.397000+00:00
2026-01-01T10:23:32.475000Z,HANDBOOK_TRANSPORT_TYPES_001,UUID_000185,IP_000143,2026-01-01 10:23:32.475000+00:00,2026-01-01 10:23:32.413000+00:00
2026-01-01T10:23:32.478000Z,HANDBOOK_SEARCH_COUNTRIES_001,UUID_000185,IP_000143,2026-01-01 10:23:32.478000+00:00,2026-01-01 10:23:32.475000+00:00
2026-01-01T10:23:32.483000Z,FACILITY_GET_001,UUID_000185,IP_000143,2026-01-01 10:23:32.483000+00:00,2026-01-01 10:23:32.478000+00:00
2026-01-01T10:23:32.490000Z,HANDBOOK_TRANSPORT_TYPES_001,UUID_000185,IP_000143,2026-01-01 10:23:32.490000+00:00,2026-01-01 10:23:32.483000+00:00
2026-01-01T10:23:32.495000Z,HANDBOOK_SEARCH_COUNTRIES_001,UUID_000185,IP_000143,2026-01-01 10:23:32.495000+00:00,2026-01-01 10:23:32.490000+00:00
2026-01-01T10:23:32.495000Z,FACILITY_GET_001,UUID_000185,IP_000143,2026-01-01 10:23:32.495000+00:00,2026-01-01 10:23:32.495000+00:00
2026-01-01T10:23:32.496000Z,HANDBOOK_SEARCH_COUNTRIES_001,UUID_000185,IP_000143,2026-01-01 10:23:32.496000+00:00,2026-01-01 10:23:32.495000+00:00
2026-01-01T10:23:32.496000Z,FACILITY_GET_001,UUID_000185,IP_000143,2026-01-01 10:23:32.496000+00:00,2026-01-01 10:23:32.496000+00:00
2026-01-01T10:23:32.497000Z,FACILITY_GET_001,UUID_000185,IP_000143,2026-01-01 10:23:32.497000+00:00,2026-01-01 10:23:32.496000+00:00
2026-01-01T10:23:32.498000Z,FACILITY_GET_001,UUID_000185,IP_000143,2026-01-01 10:23:32.498000+00:00,2026-01-01 10:23:32.497000+00:00
2026-01-01T10:23:32.509000Z,FACILITY_GET_001,UUID_000185,IP_000143,2026-01-01 10:23:32.509000+00:00,2026-01-01 10:23:32.498000+00:00
2026-01-01T10:23:32.592000Z,TIMESLOT_AVAILABLE_DATES_001,UUID_000185,IP_000143,2026-01-01 10:23:32.592000+00:00,2026-01-01 10:23:32.509000+00:00
2026-01-01T10:23:32.598000Z,TIMESLOT_AVAILABLE_DATES_001,UUID_000185,IP_000143,2026-01-01 10:23:32.598000+00:00,2026-01-01 10:23:32.592000+00:00
2026-01-01T10:23:32.599000Z,TIMESLOT_AVAILABLE_DATES_001,UUID_000185,IP_000143,2026-01-01 10:23:32.599000+00:00,2026-01-01 10:23:32.598000+00:00
2026-01-01T10:23:32.602000Z,TIMESLOT_AVAILABLE_DATES_001,UUID_000185,IP_000143,2026-01-01 10:23:32.602000+00:00,2026-01-01 10:23:32.599000+00:00
2026-01-01T10:23:32.603000Z,TIMESLOT_AVAILABLE_DATES_001,UUID_000185,IP_000143,2026-01-01 10:23:32.603000+00:00,2026-01-01 10:23:32.602000+00:00
2026-01-01T10:23:32.604000Z,TIMESLOT_AVAILABLE_DATES_001,UUID_000185,IP_000143,2026-01-01 10:23:32.604000+00:00,2026-01-01 10:23:32.603000+00:00
2026-01-01T10:23:32.612000Z,TIMESLOT_AVAILABLE_DATES_001,UUID_000185,IP_000143,2026-01-01 10:23:32.612000+00:00,2026-01-01 10:23:32.604000+00:00
2026-01-01T10:23:32.617000Z,TIMESLOT_AVAILABLE_DATES_001,UUID_000185,IP_000143,2026-01-01 10:23:32.617000+00:00,2026-01-01 10:23:32.612000+00:00
2026-01-01T10:23:32.676000Z,RESERVATION_SEARCH_001,UUID_000185,IP_000143,2026-01-01 10:23:32.676000+00:00,2026-01-01 10:23:32.617000+00:00
2026-01-01T10:23:32.786000Z,HANDBOOK_AVAILABLE_COUNTRIES_001,UUID_000185,IP_000143,2026-01-01 10:23:32.786000+00:00,2026-01-01 10:23:32.676000+00:00
2026-01-01T10:23:32.811000Z,HANDBOOK_AVAILABLE_COUNTRIES_001,UUID_000185,IP_000143,2026-01-01 10:23:32.811000+00:00,2026-01-01 10:23:32.786000+00:00
2026-01-01T10:23:32.824000Z,RESERVATION_SEARCH_001,UUID_000185,IP_000143,2026-01-01 10:23:32.824000+00:00,2026-01-01 10:23:32.811000+00:00
2026-01-01T10:23:32.825000Z,HANDBOOK_AVAILABLE_COUNTRIES_001,UUID_000185,IP_000143,2026-01-01 10:23:32.825000+00:00,2026-01-01 10:23:32.824000+00:00
2026-01-01T10:23:32.827000Z,RESERVATION_SEARCH_001,UUID_000185,IP_000143,2026-01-01 10:23:32.827000+00:00,2026-01-01 10:23:32.825000+00:00
2026-01-01T10:23:32.835000Z,HANDBOOK_AVAILABLE_COUNTRIES_001,UUID_000185,IP_000143,2026-01-01 10:23:32.835000+00:00,2026-01-01 10:23:32.827000+00:00
2026-01-01T10:23:32.843000Z,RESERVATION_SEARCH_001,UUID_000185,IP_000143,2026-01-01 10:23:32.843000+00:00,2026-01-01 10:23:32.835000+00:00
2026-01-01T10:23:48.412000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:23:48.412000+00:00,2026-01-01 10:23:32.843000+00:00
2026-01-01T10:23:48.419000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:23:48.419000+00:00,2026-01-01 10:23:48.412000+00:00
2026-01-01T10:23:48.420000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:23:48.420000+00:00,2026-01-01 10:23:48.419000+00:00
2026-01-01T10:23:48.422000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:23:48.422000+00:00,2026-01-01 10:23:48.420000+00:00
2026-01-01T10:23:48.423000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:23:48.423000+00:00,2026-01-01 10:23:48.422000+00:00
2026-01-01T10:23:48.426000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:23:48.426000+00:00,2026-01-01 10:23:48.423000+00:00
2026-01-01T10:23:48.427000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:23:48.427000+00:00,2026-01-01 10:23:48.426000+00:00
2026-01-01T10:23:48.429000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:23:48.429000+00:00,2026-01-01 10:23:48.427000+00:00
2026-01-01T10:23:48.430000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:23:48.430000+00:00,2026-01-01 10:23:48.429000+00:00
2026-01-01T10:23:48.438000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:23:48.438000+00:00,2026-01-01 10:23:48.430000+00:00
2026-01-01T10:23:48.439000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:23:48.439000+00:00,2026-01-01 10:23:48.438000+00:00
2026-01-01T10:23:48.440000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:23:48.440000+00:00,2026-01-01 10:23:48.439000+00:00
2026-01-01T10:23:48.446000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:23:48.446000+00:00,2026-01-01 10:23:48.440000+00:00
2026-01-01T10:23:51.597000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:23:51.597000+00:00,2026-01-01 10:23:48.446000+00:00
2026-01-01T10:23:51.604000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:23:51.604000+00:00,2026-01-01 10:23:51.597000+00:00
2026-01-01T10:23:51.605000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:23:51.605000+00:00,2026-01-01 10:23:51.604000+00:00
2026-01-01T10:23:51.606000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:23:51.606000+00:00,2026-01-01 10:23:51.605000+00:00
2026-01-01T10:23:51.711000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:23:51.711000+00:00,2026-01-01 10:23:51.606000+00:00
2026-01-01T10:23:51.712000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:23:51.712000+00:00,2026-01-01 10:23:51.711000+00:00
2026-01-01T10:23:51.713000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:23:51.713000+00:00,2026-01-01 10:23:51.712000+00:00
2026-01-01T10:23:51.714000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:23:51.714000+00:00,2026-01-01 10:23:51.713000+00:00
2026-01-01T10:23:51.715000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:23:51.715000+00:00,2026-01-01 10:23:51.714000+00:00
2026-01-01T10:23:51.721000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:23:51.721000+00:00,2026-01-01 10:23:51.715000+00:00
2026-01-01T10:23:56.345000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:23:56.345000+00:00,2026-01-01 10:23:51.721000+00:00
2026-01-01T10:23:56.351000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:23:56.351000+00:00,2026-01-01 10:23:56.345000+00:00
2026-01-01T10:23:56.352000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:23:56.352000+00:00,2026-01-01 10:23:56.351000+00:00
2026-01-01T10:23:56.355000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:23:56.355000+00:00,2026-01-01 10:23:56.352000+00:00
2026-01-01T10:23:56.361000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:23:56.361000+00:00,2026-01-01 10:23:56.355000+00:00
2026-01-01T10:23:56.362000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:23:56.362000+00:00,2026-01-01 10:23:56.361000+00:00
2026-01-01T10:23:56.370000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:23:56.370000+00:00,2026-01-01 10:23:56.362000+00:00
2026-01-01T10:23:56.371000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:23:56.371000+00:00,2026-01-01 10:23:56.370000+00:00
2026-01-01T10:23:56.376000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:23:56.376000+00:00,2026-01-01 10:23:56.371000+00:00
2026-01-01T10:24:01.155000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:24:01.155000+00:00,2026-01-01 10:23:56.376000+00:00
2026-01-01T10:24:01.161000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:24:01.161000+00:00,2026-01-01 10:24:01.155000+00:00
2026-01-01T10:24:01.162000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:24:01.162000+00:00,2026-01-01 10:24:01.161000+00:00
2026-01-01T10:24:01.168000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:24:01.168000+00:00,2026-01-01 10:24:01.162000+00:00
2026-01-01T10:24:01.169000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:24:01.169000+00:00,2026-01-01 10:24:01.168000+00:00
2026-01-01T10:24:01.171000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:24:01.171000+00:00,2026-01-01 10:24:01.169000+00:00
2026-01-01T10:24:01.173000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:24:01.173000+00:00,2026-01-01 10:24:01.171000+00:00
2026-01-01T10:24:01.174000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:24:01.174000+00:00,2026-01-01 10:24:01.173000+00:00
2026-01-01T10:24:01.183000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:24:01.183000+00:00,2026-01-01 10:24:01.174000+00:00
2026-01-01T10:24:05.662000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:24:05.662000+00:00,2026-01-01 10:24:01.183000+00:00
2026-01-01T10:24:05.668000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:24:05.668000+00:00,2026-01-01 10:24:05.662000+00:00
2026-01-01T10:24:05.669000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:24:05.669000+00:00,2026-01-01 10:24:05.668000+00:00
2026-01-01T10:24:05.670000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:24:05.670000+00:00,2026-01-01 10:24:05.669000+00:00
2026-01-01T10:24:05.671000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:24:05.671000+00:00,2026-01-01 10:24:05.670000+00:00
2026-01-01T10:24:05.672000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:24:05.672000+00:00,2026-01-01 10:24:05.671000+00:00
2026-01-01T10:24:05.673000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:24:05.673000+00:00,2026-01-01 10:24:05.672000+00:00
2026-01-01T10:24:05.677000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:24:05.677000+00:00,2026-01-01 10:24:05.673000+00:00
2026-01-01T10:24:05.678000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:24:05.678000+00:00,2026-01-01 10:24:05.677000+00:00
2026-01-01T10:24:05.679000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:24:05.679000+00:00,2026-01-01 10:24:05.678000+00:00
2026-01-01T10:24:05.692000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:24:05.692000+00:00,2026-01-01 10:24:05.679000+00:00
2026-01-01T10:24:05.693000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:24:05.693000+00:00,2026-01-01 10:24:05.692000+00:00
2026-01-01T10:24:05.695000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:24:05.695000+00:00,2026-01-01 10:24:05.693000+00:00
2026-01-01T10:24:05.728000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:24:05.728000+00:00,2026-01-01 10:24:05.695000+00:00
2026-01-01T10:24:19.287000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:24:19.287000+00:00,2026-01-01 10:24:05.728000+00:00
2026-01-01T10:24:19.297000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:24:19.297000+00:00,2026-01-01 10:24:19.287000+00:00
2026-01-01T10:24:19.301000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:24:19.301000+00:00,2026-01-01 10:24:19.297000+00:00
2026-01-01T10:24:19.306000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:24:19.306000+00:00,2026-01-01 10:24:19.301000+00:00
2026-01-01T10:24:19.307000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:24:19.307000+00:00,2026-01-01 10:24:19.306000+00:00
2026-01-01T10:24:19.312000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:24:19.312000+00:00,2026-01-01 10:24:19.307000+00:00
2026-01-01T10:24:19.313000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:24:19.313000+00:00,2026-01-01 10:24:19.312000+00:00
2026-01-01T10:24:19.315000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:24:19.315000+00:00,2026-01-01 10:24:19.313000+00:00
2026-01-01T10:24:19.316000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:24:19.316000+00:00,2026-01-01 10:24:19.315000+00:00
2026-01-01T10:24:19.325000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:24:19.325000+00:00,2026-01-01 10:24:19.316000+00:00
2026-01-01T10:24:19.326000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:24:19.326000+00:00,2026-01-01 10:24:19.325000+00:00
2026-01-01T10:24:19.332000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:24:19.332000+00:00,2026-01-01 10:24:19.326000+00:00
2026-01-01T10:24:21.594000Z,CAPTCHA_ACTION_002,UUID_000185,IP_000143,2026-01-01 10:24:21.594000+00:00,2026-01-01 10:24:19.332000+00:00
2026-01-01T10:24:21.614000Z,CAPTCHA_ACTION_002,UUID_000185,IP_000143,2026-01-01 10:24:21.614000+00:00,2026-01-01 10:24:21.594000+00:00
2026-01-01T10:24:21.622000Z,CAPTCHA_ACTION_002,UUID_000185,IP_000143,2026-01-01 10:24:21.622000+00:00,2026-01-01 10:24:21.614000+00:00
2026-01-01T10:24:32.502000Z,NOTIFICATIONS_001,UUID_000185,IP_000002,2026-01-01 10:24:32.502000+00:00,2026-01-01 10:24:21.622000+00:00
2026-01-01T10:24:33.070000Z,NOTIFICATIONS_001,UUID_000185,IP_000002,2026-01-01 10:24:33.070000+00:00,2026-01-01 10:24:32.502000+00:00
2026-01-01T10:24:33.077000Z,ACTIVITY_ADD_001,UUID_000185,IP_000143,2026-01-01 10:24:33.077000+00:00,2026-01-01 10:24:33.070000+00:00
2026-01-01T10:24:33.080000Z,ACTIVITY_ADD_001,UUID_000185,IP_000143,2026-01-01 10:24:33.080000+00:00,2026-01-01 10:24:33.077000+00:00
2026-01-01T10:24:33.086000Z,ACTIVITY_ADD_001,UUID_000185,IP_000143,2026-01-01 10:24:33.086000+00:00,2026-01-01 10:24:33.080000+00:00
2026-01-01T10:24:33.090000Z,CAPTCHA_CHECK_001,UUID_000185,IP_000143,2026-01-01 10:24:33.090000+00:00,2026-01-01 10:24:33.086000+00:00
2026-01-01T10:24:33.092000Z,CAPTCHA_CHECK_001,UUID_000185,IP_000143,2026-01-01 10:24:33.092000+00:00,2026-01-01 10:24:33.090000+00:00
2026-01-01T10:24:33.102000Z,RESERVATION_CARD_001,UUID_000185,IP_000143,2026-01-01 10:24:33.102000+00:00,2026-01-01 10:24:33.092000+00:00
2026-01-01T10:24:33.110000Z,RESERVATION_CARD_001,UUID_000185,IP_000143,2026-01-01 10:24:33.110000+00:00,2026-01-01 10:24:33.102000+00:00
2026-01-01T10:24:33.116000Z,RESERVATION_CARD_001,UUID_000185,IP_000143,2026-01-01 10:24:33.116000+00:00,2026-01-01 10:24:33.110000+00:00
2026-01-01T10:24:33.118000Z,RESERVATION_SEARCH_001,UUID_000185,IP_000143,2026-01-01 10:24:33.118000+00:00,2026-01-01 10:24:33.116000+00:00
2026-01-01T10:24:33.118000Z,HANDBOOK_TRANSPORT_TYPES_001,UUID_000185,IP_000143,2026-01-01 10:24:33.118000+00:00,2026-01-01 10:24:33.118000+00:00
2026-01-01T10:24:33.119000Z,RESERVATION_CARD_001,UUID_000185,IP_000143,2026-01-01 10:24:33.119000+00:00,2026-01-01 10:24:33.118000+00:00
2026-01-01T10:24:33.119000Z,HANDBOOK_TRANSPORT_TYPES_001,UUID_000185,IP_000143,2026-01-01 10:24:33.119000+00:00,2026-01-01 10:24:33.119000+00:00
2026-01-01T10:24:33.122000Z,HANDBOOK_TRANSPORT_TYPES_001,UUID_000185,IP_000143,2026-01-01 10:24:33.122000+00:00,2026-01-01 10:24:33.119000+00:00
2026-01-01T10:24:33.125000Z,RESERVATION_SEARCH_001,UUID_000185,IP_000143,2026-01-01 10:24:33.125000+00:00,2026-01-01 10:24:33.122000+00:00
2026-01-01T10:24:33.129000Z,RESERVATION_OTHER_003,UUID_000185,IP_000143,2026-01-01 10:24:33.129000+00:00,2026-01-01 10:24:33.125000+00:00
2026-01-01T10:24:33.135000Z,RESERVATION_CARD_001,UUID_000185,IP_000143,2026-01-01 10:24:33.135000+00:00,2026-01-01 10:24:33.129000+00:00
2026-01-01T10:24:33.145000Z,RESERVATION_OTHER_003,UUID_000185,IP_000143,2026-01-01 10:24:33.145000+00:00,2026-01-01 10:24:33.135000+00:00
2026-01-01T10:24:33.151000Z,RESERVATION_APP_001,UUID_000185,IP_000143,2026-01-01 10:24:33.151000+00:00,2026-01-01 10:24:33.145000+00:00
2026-01-01T10:24:33.174000Z,RESERVATION_APP_001,UUID_000185,IP_000143,2026-01-01 10:24:33.174000+00:00,2026-01-01 10:24:33.151000+00:00
2026-01-01T10:24:33.202000Z,FACILITY_GET_001,UUID_000185,IP_000143,2026-01-01 10:24:33.202000+00:00,2026-01-01 10:24:33.174000+00:00
